74.23085949477046	74.23085949477046	75.66928063320543	78.23263008563877	81.45890101843369	84.93437754264829	88.69860436171888	92.89121217761446	97.2891614717768	101.58517044456649	105.69356045325324	109.69400684608044	113.59985837753028	117.34982345147623	120.9190301451498	124.33359694899974	127.61023367826586	130.73942622736465	133.7157973212512	136.55210423270532	139.26209389561473	141.84815823132433	144.30907559610216	146.6506494003745	148.88366090174475	151.01557104817508	153.04828882759747	154.9826987796788	156.82298438081295	158.57607401206442	160.24798039296613	161.8416420227018	163.35799911591343	164.79848483171628	166.1665358512446	167.46712079970035	168.7049367696468	169.88290744582147	171.00207153735536	172.0625842699698	173.06489986596392	174.01050246517525	174.902043331609	175.7429491160131	176.5366523541796	177.2857902808602	177.99179869268943	178.6550565405197	179.2753669666434	179.85244588674684	180.38622709342098	180.87696825984756	181.32522726456892	181.73178200388563	182.09754038288898	182.42346210549348	182.71049859587248	182.95955018026854	183.17143714930157	183.3468810305514	183.48649295042927	183.59076670392392	183.66007482511662	183.6946664898544	183.69466648985437	183.66007482511662	183.59076670392392	183.48649295042927	183.3468810305514	183.17143714930157	182.95955018026854	182.71049859587248	182.42346210549348	182.097540382889	181.73178200388563	181.32522726456892	180.87696825984756	180.38622709342098	179.85244588674686	179.2753669666434	178.6550565405197	177.99179869268946	177.2857902808602	176.53665235417964	175.74294911601316	174.90204333160904	174.01050246517528	173.06489986596398	172.06258426996985	171.00207153735542	169.8829074458215	168.70493676964685	167.46712079970038	166.16653585124462	164.7984848317163	163.3579991159135	161.84164202270182	160.24798039296618	158.57607401206445	156.82298438081298	154.9826987796788	153.0482888275975	151.0155710481751	148.88366090174478	146.65064940037456	144.3090755961022	141.84815823132436	139.26209389561475	136.55210423270535	133.71579732125122	130.73942622736465	127.61023367826589	124.33359694899977	120.91903014514983	117.34982345147625	113.59985837753031	109.69400684608047	105.69356045325327	101.5851704445665	97.28916147177681	92.89121217761449	88.69860436171889	84.93437754264832	81.45890101843372	78.23263008563882	75.66928063320546	74.23085949477048	74.23085949477048
45.19116289552707	45.19116289552707	48.09410832023133	52.661790080739756	57.5754208695891	61.70712377299373	66.19293545942641	71.92968423189654	77.89811032331106	83.24338280546846	88.07043013022914	92.82164202173382	97.47530129710391	101.82996234926838	105.88129147827831	109.74563109624017	113.45316439877057	116.96010291588803	120.25763520493585	123.38717435604855	126.37665534350447	129.21973348939582	131.90731831874598	134.4525846236203	136.8777573009392	139.19297726737665	141.3957431278358	143.4838503266572	145.46409632882924	147.34875211809276	149.1466910779539	150.85987877792343	152.48691695595815	154.02831209458682	155.48896380522527	156.87668438620332	158.1983633107714	159.45726054432848	160.653318043607	161.78533175018748	162.85299568569516	163.8579218670993	164.80371307413822	165.6952696017157	166.53745737248997	167.33371985494665	168.0854731156378	168.79251778054208	169.45395032567478	170.06894911059487	170.6371732935911	171.1588341843337	171.63459577764755	172.06542486403404	172.45245145220167	172.79685997359098	173.09981231507695	173.36239678547096	173.5855959885565	173.77026758579663	173.91713342163794	174.02677382835512	174.09962496463132	174.13597778857215	174.13597778857215	174.0996249646313	174.02677382835512	173.91713342163794	173.77026758579663	173.5855959885565	173.36239678547096	173.09981231507695	172.79685997359095	172.45245145220167	172.06542486403401	171.63459577764755	171.1588341843337	170.6371732935911	170.0689491105949	169.4539503256748	168.7925177805421	168.08547311563783	167.33371985494668	166.53745737249	165.69526960171572	164.80371307413824	163.85792186709932	162.85299568569522	161.78533175018754	160.65331804360704	159.45726054432853	158.19836331077147	156.87668438620338	155.4889638052253	154.02831209458685	152.4869169559582	150.85987877792346	149.1466910779539	147.34875211809282	145.46409632882927	143.48385032665723	141.39574312783583	139.1929772673767	136.87775730093924	134.45258462362034	131.90731831874604	129.21973348939585	126.37665534350451	123.38717435604859	120.25763520493588	116.96010291588806	113.4531643987706	109.74563109624022	105.88129147827837	101.82996234926843	97.47530129710395	92.82164202173385	88.07043013022917	83.24338280546849	77.89811032331109	71.92968423189657	66.19293545942644	61.707123772993754	57.575420869589145	52.661790080739806	48.09410832023138	45.191162895527114	45.191162895527114
0.0	0.0	0.0	0.0	0.0	0.0	20.79516522032967	40.255160054779374	52.3650748118011	59.778322150763806	65.64392523998428	72.03946859843347	78.25858912780927	83.60317342631447	88.35209518869283	92.94266438319247	97.35882776175796	101.42825011446737	105.1641013383455	108.70641855792068	112.10279034337523	115.30878180560435	118.29624324524987	121.10562043671419	123.78668015043704	126.34935880754658	128.77709502576374	131.06102860431153	133.21595395373907	135.26649187109834	137.22598422890877	139.09241088549544	140.8588645264254	142.52420404305036	144.0966809374939	145.58997296417203	147.0148739898979	148.37450880372347	149.66620754331788	150.88618271172595	152.03290981732624	153.10832689001106	154.11770125083956	155.06850057231455	155.9680466317564	156.82099143171382	157.62843585054262	158.38899676542604	159.10054801348878	159.76145765732034	160.371046313141	160.92953625941058	161.43780615268625	161.89713113639658	162.30897481347455	162.67484294457407	162.9961884238124	163.27435323383634	163.51053506077076	163.70576948555566	163.86092154762946	163.9766826254141	164.0535700573985	164.09192790620628	164.09192790620625	164.05357005739847	163.97668262541407	163.86092154762946	163.70576948555563	163.51053506077076	163.27435323383634	162.9961884238124	162.67484294457407	162.30897481347455	161.89713113639658	161.43780615268625	160.9295362594106	160.37104631314102	159.76145765732034	159.1005480134888	158.38899676542607	157.62843585054264	156.82099143171382	155.96804663175644	155.06850057231458	154.1177012508396	153.1083268900111	152.0329098173263	150.886182711726	149.66620754331794	148.37450880372353	147.01487398989792	145.5899729641721	144.09668093749391	142.52420404305042	140.85886452642546	139.0924108854955	137.22598422890883	135.26649187109837	133.21595395373913	131.0610286043116	128.7770950257638	126.34935880754664	123.78668015043706	121.10562043671423	118.29624324524993	115.3087818056044	112.10279034337528	108.70641855792074	105.16410133834555	101.42825011446743	97.35882776175802	92.94266438319252	88.35209518869289	83.60317342631451	78.25858912780932	72.03946859843353	65.64392523998433	59.778322150763834	52.365074811801165	40.255160054779466	20.795165220329814	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.00330460258811	41.10571825633223	53.20247502434652	60.302498311524346	66.15670900565428	72.33916157530459	78.23180908504698	83.21751378960165	87.56498773798876	91.76952084788005	95.84806066010047	99.61656810669113	103.0100093537531	106.17575851924983	109.22644457405644	112.15215083579305	114.8957322697626	117.43621487939116	119.81393498717247	122.08293460276332	124.26160970455096	126.33498700306113	128.2839265744127	130.10498348322656	131.81439038953783	133.4385851142859	134.99533269668598	136.4856893150168	137.90094681300585	139.23257029971055	140.47729117680413	141.63786446604092	142.72249315344106	143.74329704961917	144.712025440315	145.6351317147588	146.5125943256647	147.34061518855083	148.11496522694458	148.83283456771477	149.49318934254092	150.09641333729593	150.64380185675955	151.13713701649218	151.5783904186954	151.96953453234622	152.31243132503116	152.6087709749961	152.86004116679183	153.06751414145137	153.23224345588366	153.35506555336653	153.43660322446104	153.4772692495033	153.4772692495033	153.436603224461	153.35506555336653	153.23224345588363	153.06751414145134	152.8600411667918	152.6087709749961	152.31243132503116	151.96953453234622	151.5783904186954	151.13713701649218	150.64380185675955	150.09641333729596	149.49318934254092	148.83283456771483	148.1149652269446	147.34061518855088	146.51259432566474	145.63513171475884	144.71202544031502	143.74329704961923	142.72249315344112	141.63786446604098	140.4772911768042	139.2325702997106	137.9009468130059	136.48568931501686	134.995332696686	133.43858511428593	131.81439038953786	130.1049834832266	128.28392657441276	126.33498700306117	124.26160970455102	122.08293460276337	119.81393498717252	117.43621487939122	114.89573226976265	112.15215083579311	109.2264445740565	106.1757585192499	103.01000935375316	99.61656810669118	95.84806066010054	91.7695208478801	87.56498773798882	83.21751378960172	78.23180908504705	72.33916157530467	66.15670900565435	60.3024983115244	53.202475024346604	41.10571825633238	21.00330460258836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.588867754873164	42.23075645944364	53.41414865446526	60.04092619325458	65.21647460711999	70.8834363097745	76.43693425151788	81.21872542626312	85.14342842336147	88.83168124818954	92.5025605131856	96.03670526093129	99.26332498543434	102.1475559135114	104.81597131896174	107.39492278838945	109.8988544085758	112.27337971015294	114.47388010880547	116.49561375362701	118.37419909420504	120.16610513325743	121.90112757039132	123.57152437660437	125.15476191350689	126.63398569825141	128.00401589608762	129.26955863004258	130.4439340519832	131.54817055066144	132.60257650823365	133.61616867233056	134.5856281701649	135.5021898536528	136.3580479699956	137.14879267268174	137.87317855453364	138.53209772209078	139.12763753127143	139.66242400952262	140.13921744602672	140.56068312415943	140.92927142720316	141.24716189421582	141.51624269921933	141.7381085607123	141.91406728912318	142.0451494620318	142.1321181901122	142.17547733692345	142.17547733692345	142.13211819011218	142.0451494620318	141.91406728912318	141.73810856071233	141.51624269921933	141.24716189421582	140.92927142720316	140.56068312415943	140.13921744602672	139.66242400952262	139.12763753127143	138.5320977220908	137.87317855453364	137.14879267268176	136.35804796999562	135.50218985365285	134.58562817016494	133.6161686723306	132.6025765082337	131.5481705506615	130.44393405198326	129.26955863004264	128.00401589608768	126.63398569825146	125.15476191350695	123.57152437660443	121.90112757039138	120.16610513325746	118.3741990942051	116.49561375362705	114.47388010880553	112.273379710153	109.89885440857587	107.39492278838952	104.81597131896181	102.14755591351147	99.2633249854344	96.03670526093137	92.50256051318567	88.83168124818962	85.14342842336154	81.2187254262632	76.43693425151797	70.8834363097746	65.21647460712008	60.04092619325465	53.41414865446537	42.23075645944384	23.588867754873473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.034193783339486	39.19489707968985	50.808758496363744	58.05466765260393	62.31448479503153	67.01422217760285	72.08172942807215	76.9040268731866	80.97477765146336	84.31117843165816	87.36730251092132	90.45414261639401	93.51728578895116	96.3810898912023	98.95505630973058	101.24263172587172	103.32724210340655	105.34603551880056	107.34558598379238	109.28660059548119	111.11482388602543	112.80016975566681	114.33742886204796	115.73582780899417	117.01710337790433	118.22086821934772	119.38563753324256	120.52336092150368	121.62139606797658	122.66060103541449	123.62724270402914	124.51505344440166	125.32315363265754	126.0537091794268	126.7103128043366	127.2970288512378	127.81787951910887	128.27659265020486	128.6764939882948	129.02047464125664	129.31099501385648	129.55010436404066	129.73946511009476	129.8803764030622	129.97379431493383	130.0203474434416	130.0203474434416	129.97379431493377	129.8803764030622	129.73946511009476	129.55010436404066	129.31099501385648	129.02047464125664	128.67649398829477	128.27659265020486	127.81787951910889	127.2970288512378	126.71031280433661	126.05370917942682	125.32315363265757	124.51505344440169	123.62724270402917	122.66060103541453	121.6213960679766	120.52336092150372	119.3856375332426	118.22086821934776	117.01710337790439	115.73582780899424	114.33742886204803	112.80016975566686	111.11482388602549	109.28660059548126	107.34558598379245	105.34603551880063	103.3272421034066	101.24263172587177	98.95505630973064	96.38108989120236	93.51728578895123	90.4541426163941	87.3673025109214	84.31117843165825	80.97477765146346	76.9040268731867	72.08172942807225	67.01422217760295	62.31448479503161	58.05466765260404	50.8087584963639	39.194897079690115	20.034193783339912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.81587751339207	42.61646246273036	51.99595556770313	58.00590136751135	61.707451575839485	65.29008222359822	69.52044788421736	73.83736370245408	77.65104822063829	80.85039174238213	83.49848287236942	85.80025137642876	88.16381342880652	90.6238548218845	93.0300537193075	95.25400091428898	97.25085739835902	99.02583259209936	100.59910875569112	102.00319526888813	103.32230712414861	104.63899654032195	105.96446199251231	107.25895842075283	108.48121380081396	109.60830760114524	110.632824366341	111.55598416029969	112.38294887873673	113.12025357568501	113.77452644181726	114.3519119626968	114.85785348022624	115.29704770085435	115.67347436241283	115.99045331942085	116.25070656882865	116.45641528540291	116.60926795837103	116.71049847812488	116.76091417330994	116.76091417330994	116.71049847812486	116.60926795837103	116.45641528540291	116.25070656882863	115.99045331942085	115.67347436241283	115.29704770085434	114.85785348022625	114.35191196269683	113.77452644181729	113.12025357568503	112.38294887873674	111.55598416029972	110.63282436634103	109.60830760114527	108.48121380081399	107.25895842075288	105.96446199251235	104.638996540322	103.32230712414867	102.00319526888819	100.59910875569119	99.02583259209943	97.25085739835909	95.25400091428905	93.03005371930757	90.62385482188459	88.1638134288066	85.80025137642883	83.4984828723695	80.85039174238219	77.65104822063839	73.8373637024542	69.52044788421749	65.29008222359833	61.70745157583957	58.00590136751148	51.995955567703284	42.6164624627306	26.815877513392394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.66652936288471	37.01844671993621	47.11271135887145	53.66073373605897	58.19193788532374	61.28986589271004	63.521344513024296	66.60999846245419	70.154137766453	73.57192792425755	76.55320095130135	79.08620779011302	81.23540824404179	83.05568030855211	84.57153281413542	86.00250770697947	87.55777745201561	89.21757866216105	90.85618175307725	92.38400874092544	93.76689589862589	95.00095801538507	96.09467067953676	97.0604734234904	97.91110998197952	98.65818725895485	99.31174209792024	99.88023325634919	100.37068879586246	100.78889120476325	101.1395531061512	101.4264675421983	101.6526297610752	101.82033225722128	101.93123615472237	101.98642194047683	101.98642194047683	101.93123615472237	101.82033225722128	101.65262976107522	101.42646754219828	101.1395531061512	100.78889120476325	100.37068879586246	99.8802332563492	99.31174209792026	98.65818725895487	97.91110998197954	97.06047342349042	96.09467067953679	95.0009580153851	93.76689589862592	92.38400874092548	90.8561817530773	89.21757866216109	87.55777745201566	86.00250770697951	84.57153281413548	83.05568030855217	81.23540824404185	79.0862077901131	76.55320095130145	73.57192792425765	70.15413776645312	66.6099984624543	63.52134451302439	61.2898658927101	58.19193788532384	53.66073373605912	47.11271135887167	37.018446719936556	20.66652936288522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.255484403436679	28.031047836951707	39.85605219502333	47.365056530840306	52.50396484612269	56.24410335575943	59.09381439362641	61.31743284710066	62.70264517345345	64.0873166434394	66.15766376091038	68.62916548873346	71.03704068181463	73.18720936215365	75.05348578468849	76.65979259088509	78.04093787192755	79.2302717250971	80.25618753380287	81.14176687249804	81.90543489595424	82.56181265891406	83.12249007117714	83.59665161976555	83.99155933580288	84.31291720373949	84.56514239560404	84.75156443628059	84.8745683015004	84.93569292846631	84.93569292846631	84.8745683015004	84.7515644362806	84.56514239560406	84.31291720373949	83.99155933580288	83.59665161976555	83.12249007117715	82.56181265891409	81.90543489595426	81.14176687249807	80.25618753380289	79.23027172509713	78.04093787192758	76.65979259088513	75.05348578468853	73.18720936215371	71.0370406818147	68.62916548873355	66.15766376091045	64.08731664343944	62.70264517345348	61.317432847100726	59.09381439362648	56.24410335575951	52.503964846122805	47.365056530840484	39.85605219502362	28.03104783695222	9.255484403437595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.064527799755508	28.12291020615859	37.17298097510405	43.20938999976733	47.53329192457368	50.78378062600649	53.308899568423875	55.31959880186422	56.951585385458216	58.29540591550159	59.413238025140096	60.34887468725077	61.13385658494654	61.79133083887801	62.3385336407762	62.78842112626184	63.15076050296474	63.432870343293345	63.64012629382667	63.776304660918946	63.84380922418771	63.84380922418771	63.776304660918946	63.64012629382668	63.43287034329336	63.15076050296475	62.78842112626185	62.33853364077622	61.791330838878025	61.13385658494657	60.3488746872508	59.413238025140124	58.295405915501625	56.95158538545826	55.31959880186427	53.30889956842394	50.78378062600657	47.53329192457377	43.20938999976746	37.17298097510422	28.122910206158874	14.0645277997559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
