45.191328458898404	45.191328458898404	48.09424863424769	52.66189700563743	57.57549901390974	61.70717307216807	66.19300315025222	71.92975622569867	77.89817612764436	83.24343825497802	88.07048510578316	92.82169798620347	97.47535545876575	101.83001317737053	105.88134121544786	109.74568113333487	113.45321415730439	116.96015180250049	120.25768382796866	123.38722332227532	126.37670443162553	129.21978217204074	131.9073664792033	134.45263271744116	136.8778058004928	139.19302625499716	141.3957924644112	143.4838999979726	145.46414654663644	147.34880308171708	149.14674275765842	150.85993097940081	152.48696954721441	154.02836517609367	155.48901767509838	156.87673929040272	158.19841921665372	159.45731714647806	160.65337494892745	161.7853886663751	162.85305251518668	163.85797871456901	164.80377019582053	165.695327293248	166.53751581331588	167.3337790024863	168.08553272061596	168.7925774913499	169.4540097997196	170.06900808097484	170.63723158758825	171.15889171314217	171.63465251602406	172.06548083027127	172.45250669223256	172.79691454967252	173.09986629827242	173.36245025092066	173.58564901266635	173.7703202446942	173.9171857904424	174.02682598096138	174.0996769738096	174.13602972625708	174.13602972625708	174.09967697380964	174.0268259809614	173.91718579044243	173.77032024469423	173.58564901266638	173.3624502509207	173.09986629827245	172.79691454967255	172.4525066922326	172.0654808302713	171.63465251602406	171.15889171314217	170.63723158758827	170.06900808097484	169.45400979971959	168.7925774913499	168.08553272061596	167.3337790024863	166.53751581331588	165.69532729324803	164.80377019582056	163.85797871456901	162.85305251518668	161.78538866637513	160.65337494892745	159.45731714647806	158.19841921665375	156.87673929040275	155.4890176750984	154.0283651760937	152.48696954721444	150.85993097940084	149.14674275765844	147.34880308171714	145.4641465466365	143.48389999797263	141.39579246441122	139.1930262549972	136.87780580049284	134.4526327174412	131.90736647920332	129.21978217204077	126.37670443162556	123.38722332227535	120.25768382796869	116.9601518025005	113.45321415730442	109.74568113333488	105.88134121544788	101.83001317737055	97.47535545876575	92.82169798620347	88.07048510578318	83.24343825497803	77.89817612764439	71.92975622569871	66.19300315025227	61.70717307216809	57.57549901390978	52.66189700563748	48.09424863424778	45.1913284588985	45.1913284588985
0.0	0.0	0.0	0.0	0.0	0.0	20.795491688188832	40.25535353892996	52.365188612774965	59.77838638752428	65.64400419534402	72.03954958223372	78.25866215497965	83.60323475255011	88.35215617026886	92.94272688352832	97.35888864234606	101.42830776731388	105.16415847878791	108.70647658218246	112.10284818052914	115.3088381035936	118.29629790979713	121.1056747911	123.78673515795161	126.3494143355371	128.7771505870302	131.06108416590573	133.2160100689186	135.26654896744134	137.22604215186746	139.0924691631161	140.85892287264085	142.52426268311456	144.0967405255252	145.59003400845666	147.01493639978594	148.374571987597	149.66627081876516	150.88624563083116	152.03297227506044	153.1083891044884	154.11776369046837	155.06856378065987	155.96811093721774	156.82105675807364	157.62850177820346	158.38906274280845	159.1006135452761	159.76152239231746	160.37111005015004	160.92959891614692	161.43786772855879	161.89719168176669	162.30903440784908	162.67490168241417	162.99624640585563	163.2744105621047	163.51059183592554	163.70582580570272	163.86097750799763	163.9767383185507	164.053625573662	164.0919833344247	164.0919833344247	164.053625573662	163.9767383185507	163.86097750799766	163.70582580570274	163.51059183592557	163.2744105621047	162.99624640585566	162.67490168241417	162.30903440784908	161.8971916817667	161.43786772855879	160.92959891614692	160.37111005015004	159.76152239231746	159.1006135452761	158.38906274280842	157.62850177820346	156.82105675807364	155.96811093721774	155.06856378065987	154.1177636904684	153.1083891044884	152.03297227506047	150.88624563083118	149.66627081876516	148.37457198759702	147.01493639978597	145.59003400845668	144.09674052552526	142.52426268311459	140.85892287264087	139.09246916311614	137.22604215186752	135.26654896744137	133.21601006891865	131.06108416590575	128.77715058703023	126.34941433553712	123.78673515795163	121.10567479110003	118.29629790979716	115.30883810359363	112.10284818052918	108.70647658218249	105.16415847878794	101.42830776731391	97.35888864234607	92.94272688352834	88.35215617026887	83.60323475255012	78.25866215497966	72.03954958223375	65.64400419534404	59.778386387524286	52.365188612775015	40.25535353893006	20.79549168818905	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.003672786599118	41.10592820555444	53.20259742031997	60.30256770747203	66.15679501158426	72.3392511228513	78.23189048770583	83.21758311816343	87.56505836742112	91.76959433688658	95.84813269493841	99.61663543028317	103.0100723063289	106.17582128453553	109.22650892940379	112.1522156641621	114.89579620568193	117.4362779523588	119.81399877552786	122.08300000463262	124.26167612465103	126.3350533161706	128.28399218043216	130.10504889343204	131.81445710197897	133.43865417590987	134.99540379984384	136.4857612425339	137.90101835720662	139.23264079199097	140.4773605402093	141.63793311875895	142.72256193830282	143.74336698502404	144.7120971241211	145.63520496785097	146.51266839098048	147.3406891692364	148.11503839910029	148.83290647715006	149.49325977085493	150.096482230744	150.64386926269316	151.13720303826614	151.57845518703743	151.9695981884556	152.31249401124595	152.60883283007595	152.86010232391288	153.06757472774677	153.232303592839	153.35512535767165	153.43666280909594	153.47732872493555	153.47732872493555	153.43666280909594	153.35512535767165	153.23230359283903	153.0675747277468	152.8601023239129	152.60883283007595	152.31249401124597	151.9695981884556	151.57845518703743	151.13720303826616	150.6438692626932	150.09648223074402	149.49325977085496	148.83290647715006	148.11503839910029	147.3406891692364	146.51266839098048	145.63520496785097	144.7120971241211	143.74336698502404	142.72256193830282	141.63793311875898	140.4773605402093	139.232640791991	137.90101835720662	136.48576124253393	134.99540379984387	133.43865417590987	131.814457101979	130.10504889343207	128.28399218043216	126.33505331617064	124.26167612465107	122.08300000463265	119.81399877552789	117.43627795235882	114.89579620568198	112.15221566416211	109.2265089294038	106.17582128453556	103.01007230632892	99.6166354302832	95.84813269493846	91.76959433688661	87.56505836742114	83.21758311816346	78.23189048770585	72.33925112285132	66.15679501158428	60.30256770747204	53.20259742032	41.10592820555451	21.003672786599285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.589219813833566	42.2309753756836	53.414282592603705	60.041002999959844	65.21657611816676	70.8835445565473	76.43703435936118	81.21881031579724	85.14350097128815	88.83175669532231	92.50264044735643	96.03678486071485	99.2634008898909	102.14762855038522	104.8160456813139	107.39500051607162	109.89893339132641	112.27345731562633	114.47395512870864	116.49568731770252	118.3742749109682	120.16618534372046	121.90121110614723	123.57160859594102	125.15484466628864	126.63406606425939	128.0040939336812	129.2696350912468	130.44401043757057	131.5482488688811	132.60265786269932	133.61625257667623	134.58571316761586	135.50227444091215	136.35813109047322	137.1488737650656	137.8732574192634	138.53217437865456	139.12771211623053	139.6624967137998	140.13928847951095	140.56075269716376	140.92933974166928	141.24722914031	141.51630905479286	141.73817419221587	141.91413235320962	142.04521410744866	142.13218255968684	142.17554156955504	142.17554156955504	142.13218255968684	142.0452141074487	141.91413235320962	141.7381741922159	141.51630905479286	141.24722914031003	140.92933974166928	140.56075269716376	140.13928847951095	139.6624967137998	139.12771211623055	138.5321743786546	137.87325741926344	137.1488737650656	136.35813109047322	135.50227444091215	134.58571316761586	133.61625257667623	132.60265786269932	131.54824886888113	130.44401043757057	129.26963509124684	128.00409393368122	126.6340660642594	125.15484466628865	123.57160859594104	121.90121110614724	120.16618534372047	118.37427491096821	116.49568731770253	114.47395512870865	112.27345731562636	109.89893339132644	107.39500051607165	104.81604568131392	102.14762855038525	99.26340088989095	96.03678486071487	92.50264044735646	88.83175669532235	85.14350097128818	81.21881031579727	76.43703435936122	70.88354455654733	65.2165761181668	60.041002999959865	53.41428259260375	42.23097537568367	23.589219813833694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.034712605364557	39.19520178600416	50.80894031844402	58.05478653866737	62.31455892324971	67.014324711371	72.08184328487886	76.90413459491582	80.97487236969998	84.31126188083863	87.36739339179798	90.45424172710142	93.51738584940833	96.38118486721552	98.95514400532792	101.24271427311582	103.32733002879438	105.34613290499574	107.34568914931351	109.28670347928067	111.1149227300226	112.80026358235351	114.33751816413167	115.73591384172778	117.0171887456632	118.22095728904088	119.38573236891185	120.5234601032155	121.62149661773347	122.66070037471953	123.62733932691859	124.51514673099838	125.32324349453188	126.05379579924276	126.7103964830251	127.29710992684257	127.81795832713415	128.27666950638726	128.67656918288344	129.02054843889243	129.31106765597494	129.55017607225756	129.73953608984107	129.88044684714797	129.97386440693205	130.02041736088688	130.02041736088688	129.97386440693208	129.880446847148	129.73953608984107	129.55017607225759	129.31106765597494	129.02054843889246	128.67656918288344	128.2766695063873	127.81795832713416	127.29710992684258	126.7103964830251	126.05379579924278	125.3232434945319	124.5151467309984	123.62733932691859	122.66070037471953	121.62149661773347	120.5234601032155	119.38573236891186	118.2209572890409	117.0171887456632	115.73591384172781	114.3375181641317	112.80026358235354	111.11492273002263	109.28670347928069	107.34568914931353	105.34613290499577	103.3273300287944	101.24271427311584	98.95514400532794	96.38118486721555	93.51738584940836	90.45424172710145	87.367393391798	84.31126188083866	80.97487236970002	76.90413459491586	72.0818432848789	67.01432471137106	62.31455892324975	58.05478653866743	50.80894031844411	39.19520178600428	20.034712605364767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.816243045239563	42.61673220046452	51.99613945398681	58.00603231760134	61.70753312917714	65.2902100080061	69.52059634421107	73.83750765738651	77.65117409998392	80.85049788096747	83.49856996687535	85.80035712140364	88.16394225083002	90.62399408597007	93.0301882578376	95.25412483312998	97.25097082541376	99.02593731079504	100.5992066597828	102.00329035175106	103.32241062369724	104.63911211455277	105.96458527215542	107.25908292729869	108.48133506310963	109.6084236336803	110.632934698521	111.55608904012358	112.38304884048094	113.12034923067792	113.77461838576149	114.35200074030291	114.85793957651246	115.29713154394601	115.67355633065016	115.99053374953702	116.2507857638547	116.4564935218393	116.60934549255882	116.7105755519161	116.76099101919765	116.76099101919765	116.71057555191611	116.60934549255884	116.45649352183932	116.25078576385471	115.99053374953704	115.67355633065017	115.29713154394601	114.85793957651248	114.35200074030293	113.7746183857615	113.12034923067792	112.38304884048095	111.55608904012361	110.632934698521	109.6084236336803	108.48133506310963	107.25908292729869	105.9645852721554	104.63911211455277	103.32241062369725	102.00329035175108	100.59920665978282	99.02593731079507	97.25097082541379	95.25412483313	93.03018825783762	90.6239940859701	88.16394225083005	85.80035712140366	83.49856996687537	80.8504978809675	77.65117409998395	73.83750765738655	69.52059634421111	65.29021000800614	61.70753312917718	58.00603231760139	51.99613945398688	42.616732200464625	26.816243045239712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.6672058716998	37.018903039961444	47.11300505716061	53.66093311661491	58.19207835288813	61.28990877055098	63.52148827191408	66.61020617215338	70.1543642867762	73.57212677047012	76.55336975299102	79.0863530567834	81.23553600530866	83.0557934346916	84.57163300767023	86.0026326656749	87.5579306946143	89.21774600081781	90.85634783321248	92.38416599853156	93.7670423816544	95.00109410904999	96.0947975574961	97.06059241404161	97.91122232886809	98.6582940490587	99.31184425609649	99.880331564053	100.37078391553365	100.78898370316142	101.13964347454228	101.42655621316382	101.65271712237433	101.82041866330314	101.93132193647521	101.98650741373352	101.98650741373352	101.93132193647523	101.82041866330316	101.65271712237434	101.42655621316383	101.1396434745423	100.78898370316142	100.37078391553365	99.88033156405301	99.3118442560965	98.65829404905871	97.91122232886809	97.06059241404162	96.09479755749612	95.00109410905	93.76704238165442	92.38416599853157	90.8563478332125	89.21774600081781	87.5579306946143	86.00263266567492	84.57163300767024	83.05579343469162	81.23553600530869	79.08635305678342	76.55336975299106	73.57212677047016	70.15436428677626	66.61020617215344	63.521488271914116	61.289908770551	58.192078352888174	53.66093311661497	47.113005057160684	37.01890303996157	20.66720587170003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.25799709875686	28.032336479593514	39.85672155750602	47.36546186514246	52.50424339726495	56.24431248549835	59.09398123763031	61.31756972174957	62.702704708964106	64.0874861482118	66.1579106937898	68.629438450285	71.03729586956402	73.18743726293478	75.05368802580833	76.6599732341111	78.04110098573837	79.23042076713823	80.25632528459681	81.1418955300598	81.90555619838109	82.56192799335378	83.12260056039584	83.59675818812104	83.99166275892733	84.31301814609056	84.56524143924304	84.75166210342375	84.87466507274439	84.93578925812203	84.93578925812203	84.87466507274439	84.75166210342377	84.56524143924305	84.31301814609056	83.99166275892735	83.59675818812106	83.12260056039585	82.56192799335378	81.90555619838112	81.14189553005983	80.25632528459681	79.23042076713824	78.0411009857384	76.65997323411113	75.05368802580836	73.18743726293481	71.03729586956405	68.62943845028502	66.15791069378982	64.08748614821184	62.70270470896411	61.31756972174961	59.09398123763034	56.2443124854984	52.504243397265014	47.36546186514257	39.8567215575062	28.03233647959387	9.257997098757565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.06652192596807	28.12429962605828	37.173862977914006	43.209995218142794	47.533739102766354	50.78412926121811	53.30918287667565	55.31983691874634	56.95179117448952	58.295587925387466	59.41340213643105	60.349025076406015	61.13399630888896	61.79146220036849	62.338658423511276	62.78854075055384	63.15087613189311	63.43298295736716	63.64023674536278	63.77641371532198	63.84391759293783	63.84391759293783	63.77641371532198	63.64023674536279	63.43298295736717	63.15087613189312	62.78854075055386	62.338658423511305	61.79146220036851	61.13399630888898	60.349025076406036	59.41340213643108	58.295587925387494	56.95179117448955	55.31983691874637	53.30918287667566	50.78412926121814	47.5337391027664	43.20999521814287	37.17386297791415	28.12429962605853	14.066521925968468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
